vehicleId, time, type, last state, creationStep, lastStep, traveledDistance, emergencyBrakes
normal_1.154,579,Car,FINISHED,388,967,2580.020533677085,0,
normal_1.153,814,Car,NOT_SYNCHRONIZED,385,1199,1198.95863400081,0,
normal_1.150,488,Car,FINISHED,378,866,2589.6743208143866,0,
normal_0.115,724,Car,NOT_SYNCHRONIZED,475,1199,733.9520960348833,0,
normal_2.186,719,Car,NOT_SYNCHRONIZED,480,1199,1370.7288124832914,0,
normal_0.114,515,Car,FINISHED,454,969,2587.449857189319,0,
normal_2.185,466,Car,FINISHED,478,944,2565.9676372542726,0,
normal_0.113,748,Car,NOT_SYNCHRONIZED,451,1199,839.0511080454595,0,
normal_2.184,723,Car,NOT_SYNCHRONIZED,476,1199,1536.928594330218,0,
normal_0.112,757,Car,NOT_SYNCHRONIZED,442,1199,1148.6733467680206,0,
normal_2.183,725,Car,NOT_SYNCHRONIZED,474,1199,885.8543365287536,0,
normal_0.111,760,Car,NOT_SYNCHRONIZED,439,1199,1030.7885770339003,0,
normal_0.110,769,Car,NOT_SYNCHRONIZED,430,1199,1152.7242890705618,0,
normal_2.189,713,Car,NOT_SYNCHRONIZED,486,1199,1700.5242912428878,0,
normal_2.188,715,Car,NOT_SYNCHRONIZED,484,1199,1180.3517997189324,0,
normal_2.187,712,Car,FINISHED,482,1194,2581.9223328155786,0,
normal_1.138,577,Car,FINISHED,345,922,2569.5463017387287,0,
normal_2.182,728,Car,NOT_SYNCHRONIZED,471,1199,1122.9912336251919,0,
normal_1.137,534,Car,FINISHED,343,877,2566.8654917913186,0,
normal_2.181,701,Car,FINISHED,466,1167,2562.336480537687,0,
normal_2.180,735,Car,NOT_SYNCHRONIZED,464,1199,1234.3610951385292,0,
normal_1.139,541,Car,FINISHED,349,890,2579.6283085599825,0,
truck_flow.0,119,Truck,FINISHED,2,121,2588.2391727462896,0,
normal_1.145,835,Car,NOT_SYNCHRONIZED,364,1199,1382.8422705239404,0,
truck_flow.1,139,Truck,FINISHED,8,147,2577.4456077221803,0,
normal_1.144,837,Car,NOT_SYNCHRONIZED,362,1199,2020.1561386792714,0,
truck_flow.2,173,Truck,FINISHED,15,188,2567.5677035849367,0,
normal_1.147,829,Car,NOT_SYNCHRONIZED,370,1199,1318.9677138676843,0,
truck_flow.3,188,Truck,FINISHED,23,211,2581.965032375746,0,
normal_1.146,832,Car,FINISHED,367,1199,2574.7788218279643,0,
truck_flow.4,222,Truck,FINISHED,29,251,2585.9696144336535,0,
normal_1.141,845,Car,NOT_SYNCHRONIZED,354,1199,1095.5638368643708,0,
truck_flow.5,220,Truck,FINISHED,36,256,2582.5602792602003,0,
normal_1.140,848,Car,NOT_SYNCHRONIZED,351,1199,1598.678941200964,0,
truck_flow.6,240,Truck,FINISHED,43,283,2566.646790743065,0,
normal_1.143,413,Car,FINISHED,359,772,2584.3322989735752,0,
truck_flow.7,249,Truck,FINISHED,50,299,2573.993472779417,0,
normal_1.142,842,Car,NOT_SYNCHRONIZED,357,1199,1708.559949768352,0,
truck_flow.8,280,Truck,FINISHED,55,335,2573.5812027100155,0,
truck_flow.9,306,Truck,FINISHED,61,367,2577.377461683055,0,
normal_0.109,772,Car,NOT_SYNCHRONIZED,427,1199,803.9685882166943,0,
normal_0.108,549,Car,FINISHED,416,965,2571.292950531267,0,
normal_0.107,786,Car,NOT_SYNCHRONIZED,413,1199,1086.5311114586564,0,
normal_0.106,622,Car,FINISHED,396,1018,2569.6974467973937,0,
normal_0.105,806,Car,NOT_SYNCHRONIZED,393,1199,1100.6720371572474,0,
normal_2.131,281,Car,FINISHED,328,609,2577.499016734321,0,
normal_2.130,433,Car,FINISHED,325,758,2589.708828266431,0,
normal_2.135,684,Car,FINISHED,338,1022,2584.984500285665,0,
normal_2.134,433,Car,FINISHED,335,768,2575.233168978241,0,
normal_2.133,866,Car,NOT_SYNCHRONIZED,333,1199,1946.804682469619,0,
normal_2.132,549,Car,FINISHED,330,879,2574.6464203958885,0,
normal_2.128,443,Car,FINISHED,320,763,2582.2054905300315,0,
normal_2.127,431,Car,FINISHED,318,749,2588.339764940443,0,
normal_2.126,369,Car,FINISHED,315,684,2572.213158071928,0,
normal_2.125,368,Car,FINISHED,313,681,2588.5791147255973,0,
normal_2.129,436,Car,FINISHED,323,759,2568.4394967792905,0,
normal_2.120,436,Car,FINISHED,300,736,2580.0617486344318,0,
normal_2.124,889,Car,NOT_SYNCHRONIZED,310,1199,1627.8399236152723,0,
normal_2.123,589,Car,FINISHED,308,897,2570.5748177142386,0,
normal_2.122,578,Car,FINISHED,305,883,2582.1298818151217,0,
normal_2.121,896,Car,NOT_SYNCHRONIZED,303,1199,1668.549118945949,0,
normal_2.117,463,Car,FINISHED,293,756,2583.687977800848,0,
normal_2.116,363,Car,FINISHED,290,653,2586.0633839001,0,
normal_2.115,354,Car,FINISHED,288,642,2589.3497105429287,0,
normal_2.114,349,Car,FINISHED,285,634,2583.386639792051,0,
normal_2.119,377,Car,FINISHED,298,675,2569.9431115685747,0,
normal_2.118,615,Car,FINISHED,295,910,2576.9136476930726,0,
normal_2.153,503,Car,FINISHED,383,886,2563.5460462013043,0,
normal_2.152,819,Car,NOT_SYNCHRONIZED,380,1199,1644.783917454553,0,
normal_2.151,642,Car,FINISHED,378,1020,2576.306282616064,0,
normal_2.150,787,Car,FINISHED,375,1162,2572.3563283872563,0,
normal_2.157,801,Car,FINISHED,396,1197,2567.387428911155,0,
normal_2.156,806,Car,NOT_SYNCHRONIZED,393,1199,1466.3418033933306,0,
normal_2.155,809,Car,NOT_SYNCHRONIZED,390,1199,1270.5790691898428,0,
normal_2.154,812,Car,NOT_SYNCHRONIZED,387,1199,1437.8141524711991,0,
normal_1.109,926,Car,NOT_SYNCHRONIZED,273,1199,1544.1933528793195,0,
normal_1.108,594,Car,FINISHED,270,864,2579.106777188708,0,
normal_1.105,908,Car,FINISHED,263,1171,2573.5136281649225,0,
normal_1.104,677,Car,FINISHED,260,937,2582.553338133128,0,
normal_1.107,891,Car,FINISHED,268,1159,2588.8420631314393,0,
normal_1.106,678,Car,FINISHED,265,943,2587.8174044909083,0,
normal_1.112,426,Car,FINISHED,280,706,2578.823055733436,0,
normal_1.111,772,Car,FINISHED,278,1050,2590.9996115696727,0,
normal_1.114,847,Car,FINISHED,285,1132,2590.1178047838166,0,
normal_1.113,651,Car,FINISHED,283,934,2576.019287877554,0,
normal_1.110,924,Car,NOT_SYNCHRONIZED,275,1199,1518.6714314924714,0,
normal_2.149,365,Car,FINISHED,373,738,2584.68076716196,0,
normal_2.148,790,Car,FINISHED,370,1160,2567.6541330766277,0,
normal_2.147,475,Car,FINISHED,368,843,2584.104474106031,0,
normal_2.142,445,Car,FINISHED,355,800,2585.363899233156,0,
normal_2.141,428,Car,FINISHED,353,781,2563.716013101126,0,
normal_2.140,849,Car,NOT_SYNCHRONIZED,350,1199,2269.3947375547164,0,
normal_2.146,466,Car,FINISHED,365,831,2582.9251995951245,0,
normal_2.145,309,Car,FINISHED,363,672,2585.187829412231,0,
normal_2.144,839,Car,NOT_SYNCHRONIZED,360,1199,1618.7494902989788,0,
normal_2.143,841,Car,NOT_SYNCHRONIZED,358,1199,1200.807954739338,0,
normal_1.101,501,Car,FINISHED,253,754,2577.1634589572022,0,
normal_1.100,949,Car,NOT_SYNCHRONIZED,250,1199,2451.4551468791105,0,
normal_1.103,520,Car,FINISHED,258,778,2582.1319261527833,0,
normal_1.102,444,Car,FINISHED,255,699,2581.3391731472157,0,
normal_2.139,435,Car,FINISHED,348,783,2571.540620396825,0,
normal_2.138,291,Car,FINISHED,345,636,2589.971345713259,0,
normal_2.137,430,Car,FINISHED,343,773,2569.757678367637,0,
normal_2.136,330,Car,FINISHED,340,670,2581.049506397439,0,
normal_1.19,190,Car,FINISHED,48,238,2591.1561995303077,0,
normal_1.18,191,Car,FINISHED,45,236,2584.33346046416,0,
normal_1.17,187,Car,FINISHED,43,230,2576.3879314019387,0,
normal_1.16,179,Car,FINISHED,41,220,2582.1948521749273,0,
normal_1.15,223,Car,FINISHED,38,261,2573.6168170415303,0,
normal_1.14,180,Car,FINISHED,36,216,2567.588775709418,0,
normal_1.13,162,Car,FINISHED,34,196,2581.4642948690016,0,
normal_1.12,143,Car,FINISHED,32,175,2583.019329184842,0,
normal_1.11,130,Car,FINISHED,31,161,2591.867903573035,0,
normal_1.10,126,Car,FINISHED,27,153,2576.698538682927,0,
normal_2.321,5,Car,NOT_SYNCHRONIZED,1194,1199,16.002837724547057,0,
normal_2.320,7,Car,NOT_SYNCHRONIZED,1192,1199,73.91338665195367,0,
normal_1.29,277,Car,FINISHED,74,351,2567.2818683126043,0,
normal_1.28,347,Car,FINISHED,70,417,2579.9095083596035,0,
normal_1.27,257,Car,FINISHED,68,325,2570.469052970594,0,
normal_1.26,251,Car,FINISHED,65,316,2574.8330404441917,0,
normal_1.25,294,Car,FINISHED,63,357,2569.507579661597,0,
normal_1.24,252,Car,FINISHED,60,312,2576.572489092895,0,
normal_2.315,95,Car,NOT_SYNCHRONIZED,1104,1199,161.57646613195908,0,
normal_1.23,262,Car,FINISHED,58,320,2583.139473577037,0,
normal_2.314,102,Car,NOT_SYNCHRONIZED,1097,1199,169.70019362228322,0,
normal_1.22,254,Car,FINISHED,56,310,2569.0404446421817,0,
normal_2.313,106,Car,NOT_SYNCHRONIZED,1093,1199,108.87238386228898,0,
normal_1.21,254,Car,FINISHED,53,307,2588.6530535735683,0,
normal_2.312,109,Car,NOT_SYNCHRONIZED,1090,1199,118.73873690189731,0,
normal_1.20,213,Car,FINISHED,50,263,2580.205584463824,0,
normal_2.319,13,Car,NOT_SYNCHRONIZED,1186,1199,135.87105310648923,0,
normal_2.318,49,Car,NOT_SYNCHRONIZED,1150,1199,74.24112730120858,0,
normal_2.317,70,Car,NOT_SYNCHRONIZED,1129,1199,45.545628589411486,0,
normal_2.316,85,Car,NOT_SYNCHRONIZED,1114,1199,52.767688932311344,0,
normal_2.113,347,Car,FINISHED,283,630,2572.5934892708915,0,
normal_2.112,315,Car,FINISHED,280,595,2590.452915702368,0,
normal_2.111,311,Car,FINISHED,278,589,2584.002744049688,0,
normal_2.110,687,Car,FINISHED,275,962,2591.0160341754577,0,
normal_2.106,536,Car,FINISHED,265,801,2564.64658288568,0,
normal_2.105,535,Car,FINISHED,263,798,2579.775705701469,0,
normal_2.104,520,Car,FINISHED,260,780,2589.474691282055,0,
normal_2.103,310,Car,FINISHED,258,568,2592.154189306851,0,
normal_2.109,293,Car,FINISHED,273,566,2583.917640081942,0,
normal_2.108,832,Car,FINISHED,270,1102,2571.4672085706725,0,
normal_2.107,545,Car,FINISHED,268,813,2587.216236488185,0,
normal_2.102,529,Car,FINISHED,256,785,2580.6858137115323,0,
normal_2.101,864,Car,FINISHED,253,1117,2572.9909829685544,0,
normal_2.100,436,Car,FINISHED,250,686,2578.9805644787666,0,
normal_1.300,1,Car,NOT_SYNCHRONIZED,1198,1199,1.9191676394635055,0,
normal_1.59,507,Car,FINISHED,148,655,2584.9211331168995,0,
normal_1.58,492,Car,FINISHED,145,637,2567.679486319577,0,
normal_1.57,489,Car,FINISHED,143,632,2577.397985217179,0,
normal_1.56,580,Car,FINISHED,140,720,2583.8608062212143,0,
normal_1.55,667,Car,FINISHED,138,805,2570.400807040216,0,
normal_1.54,456,Car,FINISHED,135,591,2585.6012486916443,0,
normal_1.53,670,Car,FINISHED,133,803,2572.1892139041283,0,
normal_1.52,429,Car,FINISHED,130,559,2593.2179481013904,0,
normal_1.51,427,Car,FINISHED,128,555,2579.1625295900003,0,
normal_1.50,427,Car,FINISHED,126,553,2571.183629847274,0,
normal_1.60,698,Car,FINISHED,150,848,2573.504744429849,0,
normal_1.69,579,Car,FINISHED,173,752,2571.85323532934,0,
normal_1.68,783,Car,FINISHED,170,953,2572.161301060869,0,
normal_1.67,773,Car,FINISHED,168,941,2581.792328678702,0,
normal_1.66,517,Car,FINISHED,165,682,2566.570203680597,0,
normal_1.65,514,Car,FINISHED,163,677,2577.142751643341,0,
normal_1.64,508,Car,FINISHED,160,668,2579.0357948192136,0,
normal_1.63,711,Car,FINISHED,158,869,2576.183186174869,0,
normal_1.62,690,Car,FINISHED,155,845,2590.2806467290297,0,
normal_1.61,718,Car,FINISHED,153,871,2585.247792183698,0,
normal_2.311,115,Car,NOT_SYNCHRONIZED,1084,1199,185.80172545156913,0,
normal_2.310,117,Car,NOT_SYNCHRONIZED,1082,1199,209.99152115826234,0,
normal_2.309,122,Car,NOT_SYNCHRONIZED,1077,1199,218.03364711180777,0,
normal_1.39,387,Car,FINISHED,98,485,2584.907255433435,0,
normal_1.38,387,Car,FINISHED,96,483,2586.19535990141,0,
normal_1.37,190,Car,FINISHED,95,285,2568.9920631212285,0,
normal_1.36,389,Car,FINISHED,90,479,2576.238238613298,0,
normal_1.35,355,Car,FINISHED,88,443,2590.2511356778423,0,
normal_2.304,137,Car,NOT_SYNCHRONIZED,1062,1199,195.13455170729563,0,
normal_1.34,326,Car,FINISHED,85,411,2571.7521846284344,0,
normal_2.303,140,Car,NOT_SYNCHRONIZED,1059,1199,283.8245180734679,0,
normal_1.33,321,Car,FINISHED,83,404,2574.096703086962,0,
normal_2.302,143,Car,NOT_SYNCHRONIZED,1056,1199,292.7472651597199,0,
normal_1.32,516,Car,FINISHED,81,597,2590.058236132181,0,
normal_2.301,147,Car,NOT_SYNCHRONIZED,1052,1199,227.90763572155018,0,
normal_1.31,301,Car,FINISHED,79,380,2589.3171145486244,0,
normal_2.308,125,Car,NOT_SYNCHRONIZED,1074,1199,234.17058419240982,0,
normal_1.30,307,Car,FINISHED,75,382,2592.511017203534,0,
normal_2.307,128,Car,NOT_SYNCHRONIZED,1071,1199,242.24071284033423,0,
normal_2.306,131,Car,NOT_SYNCHRONIZED,1068,1199,250.32346510689075,0,
normal_2.305,133,Car,NOT_SYNCHRONIZED,1066,1199,187.03873522651503,0,
normal_2.300,151,Car,NOT_SYNCHRONIZED,1048,1199,317.618753146771,0,
normal_1.49,316,Car,FINISHED,123,439,2580.4439176343626,0,
normal_1.48,584,Car,FINISHED,120,704,2572.7015710604164,0,
normal_1.47,405,Car,FINISHED,118,523,2566.429796162837,0,
normal_1.46,601,Car,FINISHED,115,716,2566.268132328317,0,
normal_1.45,409,Car,FINISHED,113,522,2591.2845607097966,0,
normal_1.44,401,Car,FINISHED,110,511,2590.540132594623,0,
normal_1.43,401,Car,FINISHED,108,509,2584.3942795159833,0,
normal_1.42,409,Car,FINISHED,105,514,2571.163208666502,0,
normal_1.41,497,Car,FINISHED,103,600,2575.3760422611863,0,
normal_1.40,387,Car,FINISHED,100,487,2589.590178873593,0,
normal_1.93,672,Car,FINISHED,233,905,2590.2735702251425,0,
normal_1.92,658,Car,FINISHED,230,888,2571.18950470362,0,
normal_1.91,832,Car,FINISHED,228,1060,2571.079767278554,0,
normal_1.90,391,Car,FINISHED,225,616,2569.1207015556197,0,
normal_1.99,683,Car,FINISHED,248,931,2591.778476508411,0,
normal_1.98,954,Car,NOT_SYNCHRONIZED,245,1199,1860.5835977275967,0,
normal_1.97,401,Car,FINISHED,243,644,2592.9401569649513,0,
normal_1.96,959,Car,NOT_SYNCHRONIZED,240,1199,2166.11789456441,0,
normal_1.95,513,Car,FINISHED,238,751,2592.409601364144,0,
normal_1.94,964,Car,NOT_SYNCHRONIZED,235,1199,2360.132063817052,0,
normal_1.71,587,Car,FINISHED,179,766,2567.3335896317994,0,
normal_1.70,595,Car,FINISHED,175,770,2579.0100275766963,0,
normal_1.79,542,Car,FINISHED,198,740,2587.965407707762,0,
normal_1.78,768,Car,FINISHED,195,963,2566.8357976716748,0,
normal_1.77,621,Car,FINISHED,193,814,2564.056401444485,0,
normal_1.76,619,Car,FINISHED,190,809,2576.8841765201514,0,
normal_1.75,641,Car,FINISHED,188,829,2574.0124920290486,0,
normal_1.74,828,Car,FINISHED,185,1013,2586.310128671719,0,
normal_1.73,374,Car,FINISHED,183,557,2583.6933973381415,0,
normal_1.72,596,Car,FINISHED,180,776,2579.639684394258,0,
normal_1.82,657,Car,FINISHED,205,862,2568.9782819045504,0,
normal_1.81,621,Car,FINISHED,203,824,2584.1644295563337,0,
normal_1.80,646,Car,FINISHED,200,846,2567.439597903052,0,
normal_1.89,670,Car,FINISHED,223,893,2565.4744164252766,0,
normal_1.88,431,Car,FINISHED,220,651,2580.4056412312098,0,
normal_1.87,461,Car,FINISHED,218,679,2582.125220531085,0,
normal_1.86,792,Car,FINISHED,215,1007,2578.5369439001615,0,
normal_1.85,502,Car,FINISHED,213,715,2589.363895929301,0,
normal_1.84,657,Car,FINISHED,210,867,2566.226910277265,0,
normal_1.83,918,Car,FINISHED,208,1126,2571.6515179061016,0,
normal_2.7,113,Car,FINISHED,18,131,2563.0962937493296,0,
normal_2.6,102,Car,FINISHED,15,117,2577.1591099845014,0,
normal_2.5,101,Car,FINISHED,13,114,2591.976479664129,0,
normal_2.4,114,Car,FINISHED,10,124,2569.5983776373164,0,
normal_2.9,107,Car,FINISHED,23,130,2585.221828562603,0,
normal_2.8,117,Car,FINISHED,20,137,2589.569419079776,0,
normal_2.3,115,Car,FINISHED,8,123,2591.036844763532,0,
normal_2.2,106,Car,FINISHED,6,112,2588.104786881079,0,
normal_2.1,100,Car,FINISHED,3,103,2573.3468291714216,0,
normal_2.0,81,Car,FINISHED,0,81,2569.970214515416,0,
normal_0.126,493,Car,NOT_SYNCHRONIZED,706,1199,469.4994251391808,0,
normal_0.125,499,Car,NOT_SYNCHRONIZED,700,1199,638.040460414866,0,
normal_0.124,521,Car,NOT_SYNCHRONIZED,678,1199,853.9114210011895,0,
normal_0.123,525,Car,NOT_SYNCHRONIZED,674,1199,504.97056864842074,0,
normal_0.122,546,Car,NOT_SYNCHRONIZED,653,1199,602.1497549900048,0,
normal_0.121,550,Car,NOT_SYNCHRONIZED,649,1199,562.8683517790682,0,
normal_0.120,550,Car,FINISHED,625,1175,2568.6629853186078,0,
normal_0.9,182,Car,FINISHED,31,213,2584.959082692742,0,
normal_0.8,127,Car,FINISHED,28,155,2583.11211859992,0,
normal_0.7,202,Car,FINISHED,26,228,2569.8096775181266,0,
normal_0.6,178,Car,FINISHED,21,199,2565.4272772315576,0,
normal_1.178,720,Car,NOT_SYNCHRONIZED,479,1199,792.3330472380343,0,
normal_1.177,729,Car,NOT_SYNCHRONIZED,470,1199,751.3144410361916,0,
normal_1.179,716,Car,NOT_SYNCHRONIZED,483,1199,1591.759330275134,0,
normal_1.174,741,Car,NOT_SYNCHRONIZED,458,1199,889.7754752193836,0,
normal_1.173,743,Car,NOT_SYNCHRONIZED,456,1199,760.3289006840466,0,
normal_1.176,732,Car,NOT_SYNCHRONIZED,467,1199,725.0528487462976,0,
normal_1.175,548,Car,FINISHED,461,1009,2582.6583239173856,0,
normal_1.170,510,Car,FINISHED,441,951,2561.5134593363814,0,
normal_1.172,745,Car,NOT_SYNCHRONIZED,454,1199,1410.3254426958097,0,
normal_1.171,751,Car,NOT_SYNCHRONIZED,448,1199,1304.784981793768,0,
normal_0.119,578,Car,NOT_SYNCHRONIZED,621,1199,626.8120041391152,0,
normal_0.118,589,Car,NOT_SYNCHRONIZED,610,1199,742.682952227129,0,
normal_0.117,593,Car,NOT_SYNCHRONIZED,606,1199,644.3722914498775,0,
normal_0.116,720,Car,NOT_SYNCHRONIZED,479,1199,911.3962307388066,0,
normal_0.137,288,Car,NOT_SYNCHRONIZED,911,1199,292.1247918874265,0,
normal_0.136,296,Car,NOT_SYNCHRONIZED,903,1199,315.6744557239465,0,
normal_0.135,300,Car,NOT_SYNCHRONIZED,899,1199,365.8187645693221,0,
normal_0.134,308,Car,NOT_SYNCHRONIZED,891,1199,439.00810689156356,0,
normal_0.133,313,Car,NOT_SYNCHRONIZED,886,1199,409.90362996581416,0,
normal_0.132,325,Car,NOT_SYNCHRONIZED,874,1199,325.62355328136306,0,
normal_0.131,331,Car,NOT_SYNCHRONIZED,868,1199,370.6959065053259,0,
normal_0.130,365,Car,NOT_SYNCHRONIZED,834,1199,423.00583256825223,0,
normal_1.159,797,Car,NOT_SYNCHRONIZED,402,1199,900.3165256454296,0,
normal_0.1,88,Car,FINISHED,4,92,2567.822467276602,0,
normal_1.167,775,Car,NOT_SYNCHRONIZED,424,1199,1488.719574301796,0,
normal_0.0,110,Car,FINISHED,0,110,2585.046070496222,0,
normal_1.166,779,Car,NOT_SYNCHRONIZED,420,1199,815.837979037761,0,
normal_1.169,763,Car,NOT_SYNCHRONIZED,436,1199,1395.6696137695271,0,
normal_1.168,512,Car,FINISHED,427,939,2577.5960913848267,0,
normal_0.5,176,Car,FINISHED,18,194,2577.888759884977,0,
normal_1.163,789,Car,NOT_SYNCHRONIZED,410,1199,1132.9646299499354,0,
normal_0.4,151,Car,FINISHED,13,164,2574.620633383232,0,
normal_1.162,790,Car,NOT_SYNCHRONIZED,409,1199,983.0672079000761,0,
normal_0.3,151,Car,FINISHED,11,162,2569.2816477663364,0,
normal_1.165,780,Car,NOT_SYNCHRONIZED,419,1199,827.4763521263249,0,
normal_0.2,120,Car,FINISHED,6,126,2574.121094443439,0,
normal_1.164,783,Car,NOT_SYNCHRONIZED,416,1199,1113.5235265980325,0,
normal_1.161,479,Car,FINISHED,406,885,2587.834631962642,0,
normal_1.160,796,Car,NOT_SYNCHRONIZED,403,1199,958.8764741204824,0,
normal_0.129,373,Car,NOT_SYNCHRONIZED,826,1199,415.00464974429786,0,
normal_0.128,401,Car,NOT_SYNCHRONIZED,798,1199,426.61587780245713,0,
normal_0.127,409,Car,NOT_SYNCHRONIZED,790,1199,435.25462356495314,0,
normal_0.148,160,Car,NOT_SYNCHRONIZED,1039,1199,219.68451332367468,0,
normal_0.147,166,Car,NOT_SYNCHRONIZED,1033,1199,121.6735289547007,0,
normal_0.146,197,Car,NOT_SYNCHRONIZED,1002,1199,170.92481860969193,0,
normal_0.145,209,Car,NOT_SYNCHRONIZED,990,1199,154.10628509004457,0,
normal_0.144,232,Car,NOT_SYNCHRONIZED,967,1199,178.49142126197688,0,
normal_0.143,236,Car,NOT_SYNCHRONIZED,963,1199,195.0665516202748,0,
normal_0.142,246,Car,NOT_SYNCHRONIZED,953,1199,357.82684529736395,0,
normal_0.141,252,Car,NOT_SYNCHRONIZED,947,1199,203.29469684114991,0,
normal_0.140,268,Car,NOT_SYNCHRONIZED,931,1199,252.11615115659535,0,
normal_1.199,572,Car,NOT_SYNCHRONIZED,627,1199,589.5767175185993,0,
normal_1.196,373,Car,FINISHED,616,989,2571.003048120453,0,
normal_1.195,598,Car,NOT_SYNCHRONIZED,601,1199,746.3368579117248,0,
normal_1.198,576,Car,NOT_SYNCHRONIZED,623,1199,903.1091739608598,0,
normal_1.197,432,Car,FINISHED,619,1051,2568.7045205162517,0,
normal_1.192,624,Car,NOT_SYNCHRONIZED,575,1199,688.8814836456972,0,
normal_1.191,642,Car,NOT_SYNCHRONIZED,557,1199,698.3445059855892,0,
normal_1.194,454,Car,FINISHED,590,1044,2584.3229366598025,0,
normal_1.193,617,Car,NOT_SYNCHRONIZED,582,1199,680.0170296869265,0,
normal_1.190,653,Car,NOT_SYNCHRONIZED,546,1199,707.0933318868008,0,
normal_0.139,273,Car,NOT_SYNCHRONIZED,926,1199,301.1677786399781,0,
normal_0.138,284,Car,NOT_SYNCHRONIZED,915,1199,284.0998043589767,0,
normal_0.153,3,Car,NOT_SYNCHRONIZED,1196,1199,7.122901283178079,0,
normal_0.152,91,Car,NOT_SYNCHRONIZED,1108,1199,65.03015942338952,0,
normal_0.151,103,Car,NOT_SYNCHRONIZED,1096,1199,73.4767560567976,0,
normal_0.150,128,Car,NOT_SYNCHRONIZED,1071,1199,97.58638083235172,0,
normal_1.189,533,Car,FINISHED,513,1046,2590.499882514985,0,
normal_1.188,687,Car,NOT_SYNCHRONIZED,512,1199,759.9724281567882,0,
normal_1.185,703,Car,NOT_SYNCHRONIZED,496,1199,827.3489716096628,0,
normal_1.184,706,Car,NOT_SYNCHRONIZED,493,1199,903.0351878531701,0,
normal_1.187,694,Car,NOT_SYNCHRONIZED,505,1199,837.7130200836147,0,
normal_1.186,542,Car,FINISHED,499,1041,2576.015522373458,0,
normal_1.181,548,Car,FINISHED,486,1034,2587.4517424065816,0,
normal_1.180,714,Car,NOT_SYNCHRONIZED,485,1199,936.775727365116,0,
normal_1.183,707,Car,NOT_SYNCHRONIZED,492,1199,716.0792404061913,0,
normal_1.182,710,Car,NOT_SYNCHRONIZED,489,1199,1514.2302132806808,0,
normal_0.149,135,Car,NOT_SYNCHRONIZED,1064,1199,137.88307654431628,0,
